# Kx Ky E
0 3 -0.36378918466045
0 3 -0.35837467021023
0 3 -0.35837467021001
0 3 -0.35684182021267
0 3 -0.35684182021262
0 3 -0.35598074233341
0 3 -0.35526251796228
0 3 -0.35526251796208
0 3 -0.35459761970665
0 3 -0.35459761970644
0 3 -0.35326790621706
0 3 -0.35210592476572
0 3 -0.35171384376286
0 3 -0.35108640528465
0 3 -0.35105619940687
0 3 -0.35071511562714
0 3 -0.34984278378096
0 3 -0.34927413162579
0 3 -0.3492520528
0 3 -0.3481436614336
0 3 -0.34735507434421
0 3 -0.34644548407953
0 3 -0.34632686087341
0 3 -0.34587639252353
0 3 -0.34536944770594
0 3 -0.34483314390153
0 3 -0.34421151206362
0 3 -0.34354883316371
0 3 -0.34347039459292
0 3 -0.34329893217084
