# Kx Ky E
0 3 -0.072585084431077
0 3 -0.071504752730592
0 3 -0.071504752730403
0 3 -0.071198910635257
0 3 -0.071198910635157
0 3 -0.071027103959231
0 3 -0.070883800148161
0 3 -0.070883800148094
0 3 -0.070751136237046
0 3 -0.070751136237027
0 3 -0.07048582497996
0 3 -0.070253980479594
0 3 -0.070175750466493
0 3 -0.070050560722438
0 3 -0.07005050696014
0 3 -0.069976479105094
0 3 -0.06980242697998
0 3 -0.069688966584808
0 3 -0.06968456130409
0 3 -0.069463409372371
0 3 -0.069306066430723
0 3 -0.069124580314684
0 3 -0.069100912004098
0 3 -0.069011032247939
0 3 -0.06890988401724
0 3 -0.068802877930807
0 3 -0.068678846757441
0 3 -0.068546625663664
0 3 -0.068530975197655
0 3 -0.068496764135537
