# Kx Ky E
0 3 -0.00018232641939875
0 3 -0.00017961276486567
0 3 -0.0001796127566962
0 3 -0.00017884454674366
0 3 -0.00017884453037631
0 3 -0.00017841296373788
0 3 -0.00017805301416729
0 3 -0.00017805301176388
0 3 -0.00017771982467174
0 3 -0.00017771978080994
0 3 -0.00017705334250628
0 3 -0.00017647098393958
0 3 -0.00017627444048429
0 3 -0.00017596000385112
0 3 -0.00017596000149744
0 3 -0.00017577393345825
0 3 -0.00017533671372938
0 3 -0.00017505167217102
0 3 -0.00017504064159723
0 3 -0.00017448516225471
0 3 -0.00017408991612022
0 3 -0.00017363403477511
0 3 -0.00017357456754752
0 3 -0.00017334879777309
0 3 -0.00017309478692873
0 3 -0.00017282593257839
0 3 -0.00017251438985078
0 3 -0.00017218221837823
0 3 -0.00017214288817158
0 3 -0.00017205700115142
