# Kx Ky E
0 3 -0.0016627500100554
0 3 -0.0016627500043143
0 3 -0.0016627499868527
0 3 -0.0016627499831525
0 3 -0.0016627499805359
0 3 -0.0016627499771413
0 3 -0.0016627499767008
0 3 -0.0016627499735371
0 3 -0.0016627499713486
0 3 -0.0016627499682542
0 3 -0.0016627499655151
0 3 -0.0016627499649271
0 3 -0.0016627499595518
0 3 -0.0016627499592108
0 3 -0.0016627499578359
0 3 -0.0016627499555266
0 3 -0.0016627499467941
0 3 -0.001662749945945
0 3 -0.0016627499262718
0 3 -0.00166272141416
0 3 -0.0010493401564879
0 3 -0.0010492553931236
0 3 -0.0010492511976352
0 3 -0.0010491629353364
0 3 -0.001046144134154
0 3 -0.0010458120538939
0 3 -0.0010455658585951
0 3 -0.0010454427806366
0 3 -0.0010442073127717
0 3 -0.0010417038151012
