# Kx Ky E
0 3 -0.00033172784603508
0 3 -0.00033171831703882
0 3 -0.00033171709624824
0 3 -0.00033171558081158
0 3 -0.00033171427247503
0 3 -0.00033171327717518
0 3 -0.00033171126155729
0 3 -0.00033170988010589
0 3 -0.00033170710608843
0 3 -0.00033170622466727
0 3 -0.00033170469875543
0 3 -0.00033170229971802
0 3 -0.00033170097535162
0 3 -0.0003316983764865
0 3 -0.00033169678416201
0 3 -0.00033169523462462
0 3 -0.00033169258272459
0 3 -0.00033169027894075
0 3 -0.00033168888241164
0 3 -0.00033168793874516
0 3 -0.00033168729322064
0 3 -0.00033168530096361
0 3 -0.00033168307670728
0 3 -0.00033168187401422
0 3 -0.00033168133940364
0 3 -0.00033168045503196
0 3 -0.00033167936171097
0 3 -0.00032561826415289
0 3 -0.00020987597251043
0 3 -0.00020985856178335
