# Kx Ky E
0 3 -0.0016625973901867
0 3 -0.0016625496276852
0 3 -0.0016625435878677
0 3 -0.001662535940163
0 3 -0.0016625289302645
0 3 -0.0016625243342663
0 3 -0.001662514129432
0 3 -0.0016625066205638
0 3 -0.0016624935511302
0 3 -0.0016624903343434
0 3 -0.001662482834444
0 3 -0.0016624699504533
0 3 -0.0016624635746325
0 3 -0.001662450655278
0 3 -0.0016624441744373
0 3 -0.0016624350273418
0 3 -0.0016624239992833
0 3 -0.0016624181071325
0 3 -0.0016624051987986
0 3 -0.0016624005467563
0 3 -0.0016623944220395
0 3 -0.0016623849898298
0 3 -0.0016623768897031
0 3 -0.0016623728827696
0 3 -0.0016623658136332
0 3 -0.0016623640704818
0 3 -0.0016623598895613
0 3 -0.0016623544384462
0 3 -0.0010518839148581
0 3 -0.0010517965312182
