# Kx Ky E
0 3 -1.0640027303649
0 3 -1.0384322727109
0 3 -1.0384322727108
0 3 -1.0204420800727
0 3 -1.0204420800727
0 3 -1.0167916375866
0 3 -1.0157295102195
0 3 -1.0157295102195
0 3 -1.0111732368726
0 3 -1.0111732368726
0 3 -1.0002695058926
0 3 -0.99605384196819
0 3 -0.99522323762775
0 3 -0.99521882116465
0 3 -0.995180507744
0 3 -0.99444184346891
0 3 -0.98390997347608
0 3 -0.97688355435344
0 3 -0.97541286434073
0 3 -0.9682921570349
0 3 -0.96679853881704
0 3 -0.96455475064847
0 3 -0.95890440024579
0 3 -0.95521563874333
0 3 -0.95084278207315
0 3 -0.94831192251021
0 3 -0.94385401507849
0 3 -0.94333233485112
0 3 -0.94208185988688
0 3 -0.94117295157159
