# Kx Ky E
0 3 -0.00036378920660418
0 3 -0.00035837468570499
0 3 -0.00035837468291255
0 3 -0.00035684187221285
0 3 -0.00035684183125539
0 3 -0.00035598075607979
0 3 -0.00035526249858542
0 3 -0.00035526249823548
0 3 -0.00035459763486223
0 3 -0.00035459757337719
0 3 -0.00035326791004309
0 3 -0.00035210590666779
0 3 -0.00035171385373189
0 3 -0.00035108641400328
0 3 -0.00035108640446779
0 3 -0.00035071513913465
0 3 -0.00034984279215777
0 3 -0.00034927415015495
0 3 -0.00034925207672742
0 3 -0.00034814368157221
0 3 -0.0003473550618196
0 3 -0.00034644546102491
0 3 -0.00034632684836211
0 3 -0.00034587639889772
0 3 -0.0003453694476363
0 3 -0.00034483314989053
0 3 -0.00034421152058606
0 3 -0.00034354883315046
0 3 -0.00034347040346816
0 3 -0.0003432989211305
