# Kx Ky E
0 3 0.015442609499587
0 3 0.015455205222944
0 3 0.015455205236997
0 3 0.01546473904788
0 3 0.015492489747817
0 3 0.015492489751574
0 3 0.015500947779485
0 3 0.015506172898741
0 3 0.015506172904349
0 3 0.015517810008021
0 3 0.01551781001152
0 3 0.01552324495943
0 3 0.015532711471437
0 3 0.015540572282474
0 3 0.015540878962266
0 3 0.01554775978893
0 3 0.015549242869891
0 3 0.01555057296016
0 3 0.015551963234675
0 3 0.015554914057411
0 3 0.015559188221747
0 3 0.015560638953504
0 3 0.015561026967383
0 3 0.015562643818424
0 3 0.015564973863155
0 3 0.015567066030702
0 3 0.015571384998871
0 3 0.015576107437949
0 3 0.015578651924212
0 3 0.015582838480968
