# Kx Ky E
0 3 -0.66328933736609
0 3 -0.64741892782744
0 3 -0.64741892782741
0 3 -0.63644774768357
0 3 -0.63644774768353
0 3 -0.63417548266653
0 3 -0.63346598084404
0 3 -0.63346598084404
0 3 -0.63065635006876
0 3 -0.63065635006873
0 3 -0.62398477164477
0 3 -0.62128732288532
0 3 -0.62072912597395
0 3 -0.62072912407389
0 3 -0.62066984503469
0 3 -0.62036515863269
0 3 -0.61386956404577
0 3 -0.60956364898604
0 3 -0.60947020366679
0 3 -0.60861720755896
0 3 -0.60421816262053
0 3 -0.60335219259948
0 3 -0.60172805824308
0 3 -0.59840940396027
0 3 -0.59617267097982
0 3 -0.5934937376156
0 3 -0.59171231357486
0 3 -0.589138425567
0 3 -0.58881447523393
0 3 -0.58779699611834
