# Kx Ky E
0 3 0.013531243292658
0 3 0.014891300325864
0 3 0.014891300325891
0 3 0.015276332696214
0 3 0.015276332696297
0 3 0.015492624492765
0 3 0.015673033311511
0 3 0.015673033311559
0 3 0.015840047276521
0 3 0.015840047276585
0 3 0.016174054363573
0 3 0.016465929303489
0 3 0.01656441505501
0 3 0.016722019611647
0 3 0.016724856612484
0 3 0.016815282856696
0 3 0.017034401482162
0 3 0.017177239655531
0 3 0.017182785575091
0 3 0.017461199361559
0 3 0.017659282391556
0 3 0.017887759868772
0 3 0.017917556514353
0 3 0.01803070841772
0 3 0.018158046506366
0 3 0.018292759175484
0 3 0.018448905170557
0 3 0.018615361655435
0 3 0.018635064426798
0 3 0.018678133620991
