# Kx Ky E
0 3 -0.06632893373661
0 3 -0.064741892782845
0 3 -0.064741892782743
0 3 -0.063644774768527
0 3 -0.063644774768324
0 3 -0.063417548266722
0 3 -0.063346598084498
0 3 -0.06334659808436
0 3 -0.063065635006909
0 3 -0.063065635006836
0 3 -0.062398477164523
0 3 -0.062128732288521
0 3 -0.062072912597438
0 3 -0.062072912586554
0 3 -0.062066984503492
0 3 -0.062036515863271
0 3 -0.06138695640454
0 3 -0.060956364898583
0 3 -0.060864976656713
0 3 -0.060861720755803
0 3 -0.060421816262064
0 3 -0.060335219259947
0 3 -0.060236848689195
0 3 -0.060172805824298
0 3 -0.059840940396025
0 3 -0.059617267097982
0 3 -0.059349373761576
0 3 -0.059171231357501
0 3 -0.058913842555832
0 3 -0.058881447523328
