# Kx Ky E
0 3 -0.0010490834691499
0 3 -0.0010490833915497
0 3 -0.0010490833732675
0 3 -0.0010490833673575
0 3 -0.0010490833410337
0 3 -0.0010490833259578
0 3 -0.0010490833164276
0 3 -0.0010490833081072
0 3 -0.0010490833075885
0 3 -0.0010490833010017
0 3 -0.0010490832936991
0 3 -0.0010490832899634
0 3 -0.0010490832878833
0 3 -0.0010490832861336
0 3 -0.0010490832716599
0 3 -0.0010490832540135
0 3 -0.0010490832369694
0 3 -0.0010490832250092
0 3 -0.0010490831771701
0 3 -0.0010488936163906
0 3 -0.00066206300852301
0 3 -0.00066200952635675
0 3 -0.00066200688583073
0 3 -0.00066195118939127
0 3 -0.00066004653729479
0 3 -0.00065983702093497
0 3 -0.00065968168855335
0 3 -0.00065960402745269
0 3 -0.000658824519574
0 3 -0.00065724500527331
