# Kx Ky E
0 3 -0.41850792544799
0 3 -0.40849435852047
0 3 -0.40849435852046
0 3 -0.40157200113721
0 3 -0.40157200113717
0 3 -0.40013829662132
0 3 -0.39969063054393
0 3 -0.39969063054392
0 3 -0.39791787063239
0 3 -0.39791787063236
0 3 -0.39370838272358
0 3 -0.39200640498818
0 3 -0.3916542060032
0 3 -0.39165420502065
0 3 -0.39161680220141
0 3 -0.39142455778131
0 3 -0.38732610833853
0 3 -0.38460925540984
0 3 -0.38407845890425
0 3 -0.38401209031777
0 3 -0.38192646683678
0 3 -0.38123647631735
0 3 -0.38069008532837
0 3 -0.37966532424473
0 3 -0.37757139171643
0 3 -0.37616010643461
0 3 -0.37446981114184
0 3 -0.37334580682334
0 3 -0.3717217907719
0 3 -0.37151739161437
