# Kx Ky E
0 3 -0.33243210888683
0 3 -0.3244780631716
0 3 -0.32447806317159
0 3 -0.31897944839408
0 3 -0.31897944839406
0 3 -0.31784061831041
0 3 -0.31748502509679
0 3 -0.31748502509672
0 3 -0.31607687418697
0 3 -0.31607687418695
0 3 -0.31273316464702
0 3 -0.31138123792485
0 3 -0.31110147679201
0 3 -0.31110147562879
0 3 -0.31107176594559
0 3 -0.31091906102863
0 3 -0.30766355233078
0 3 -0.30550548292824
0 3 -0.3050582984676
0 3 -0.30503113862356
0 3 -0.30342704027375
0 3 -0.30282639372024
0 3 -0.30239238065218
0 3 -0.30157838534304
0 3 -0.2999151183798
0 3 -0.29879409649717
0 3 -0.29745144945362
0 3 -0.29655862257199
0 3 -0.29526862291373
0 3 -0.29510626316172
