# Kx Ky E
0 3 -0.0004579828635709
0 3 -0.00045116649550359
0 3 -0.00045116637340392
0 3 -0.00044923672515651
0 3 -0.00044923664907337
0 3 -0.00044815261873232
0 3 -0.00044724855847456
0 3 -0.00044724839726129
0 3 -0.00044641140527801
0 3 -0.00044641136967982
0 3 -0.00044473735431083
0 3 -0.00044327449206172
0 3 -0.00044278092000205
0 3 -0.00044199100934428
0 3 -0.00044199100532794
0 3 -0.00044152362899119
0 3 -0.00044042541913036
0 3 -0.00043970954348005
0 3 -0.00043968172430731
0 3 -0.00043828636346177
0 3 -0.00043729353901334
0 3 -0.00043614841596984
0 3 -0.00043599910187275
0 3 -0.00043543200638574
0 3 -0.00043479379618105
0 3 -0.0004341186596708
0 3 -0.00043333608458873
0 3 -0.00043250178965337
0 3 -0.00043240305210546
0 3 -0.00043218717656934
