# Kx Ky E
0 3 -0.0016860887995573
0 3 -0.0016455699373132
0 3 -0.0016455699220064
0 3 -0.0016170677247587
0 3 -0.0016170677243252
0 3 -0.0016112830737711
0 3 -0.001609598760389
0 3 -0.0016095987319833
0 3 -0.0016023793359974
0 3 -0.0016023793327342
0 3 -0.0015851037916104
0 3 -0.0015784215849539
0 3 -0.0015771042852784
0 3 -0.0015771042742809
0 3 -0.0015770357218319
0 3 -0.0015758692244869
0 3 -0.0015591815186848
0 3 -0.0015480489006627
0 3 -0.0015479726516254
0 3 -0.0015457175448201
0 3 -0.0015437716128872
0 3 -0.001534434650587
0 3 -0.0015320694244032
0 3 -0.0015285079317344
0 3 -0.0015195592443789
0 3 -0.0015137153156619
0 3 -0.0015067870629029
0 3 -0.0015027713092799
0 3 -0.0014957114019563
0 3 -0.0014948864857871
