# Kx Ky E
0 3 -0.020930578752965
0 3 -0.020929977459312
0 3 -0.020929901437979
0 3 -0.020929805155722
0 3 -0.020929717020083
0 3 -0.020929659041149
0 3 -0.020929530597506
0 3 -0.020929436132739
0 3 -0.020929271557005
0 3 -0.020929231144549
0 3 -0.020929136742602
0 3 -0.020928974452907
0 3 -0.020928894303518
0 3 -0.020928731529361
0 3 -0.020928650061343
0 3 -0.020928534829036
0 3 -0.020928396090088
0 3 -0.020928321918547
0 3 -0.020928159310019
0 3 -0.020928100724634
0 3 -0.020928023594378
0 3 -0.020927904738505
0 3 -0.020927803310482
0 3 -0.020927752398007
0 3 -0.020927663520496
0 3 -0.020927641504136
0 3 -0.020927588820838
0 3 -0.020927520214086
0 3 -0.01962649007084
0 3 -0.013242255338463
