# Kx Ky E
0 3 6.147813573608
0 3 6.1528280245106
0 3 6.1528280245106
0 3 6.1566235033605
0 3 6.1676712567781
0 3 6.1676712567781
0 3 6.1710384617325
0 3 6.1731186184005
0 3 6.1731186184005
0 3 6.1777514373272
0 3 6.1777514373274
0 3 6.1799151263952
0 3 6.1836838145315
0 3 6.186813258403
0 3 6.1869353499915
0 3 6.189674653873
0 3 6.1902650826462
0 3 6.1907946003944
0 3 6.1913480811359
0 3 6.1925228197301
0 3 6.1942243970411
0 3 6.1948019344538
0 3 6.1949563898742
0 3 6.1956000947325
0 3 6.1965277016446
0 3 6.1973606092243
0 3 6.1990800212182
0 3 6.2009600565999
0 3 6.2019730397449
0 3 6.2036397344838
