# Kx Ky E
0 3 -0.00083503070906588
0 3 -0.000815051119746
0 3 -0.00081505107183411
0 3 -0.00080123919338249
0 3 -0.00080123917871688
0 3 -0.00079837858229936
0 3 -0.00079748538924918
0 3 -0.00079748537876689
0 3 -0.00079394826405021
0 3 -0.00079394824866519
0 3 -0.00078554925564767
0 3 -0.00078215337898868
0 3 -0.00078145066272661
0 3 -0.00078145064599155
0 3 -0.00078137600361394
0 3 -0.000780992443282
0 3 -0.00077281498735715
0 3 -0.00076739415773908
0 3 -0.0007673670000532
0 3 -0.00076620266718486
0 3 -0.00076619501562725
0 3 -0.00076066460391466
0 3 -0.00075957441820229
0 3 -0.00075752975585885
0 3 -0.0007533518209577
0 3 -0.00075053594375341
0 3 -0.00074716337001846
0 3 -0.00074492068850418
0 3 -0.00074168037502176
0 3 -0.00074127252242739
