# Kx Ky E
0 3 -0.56164428268247
0 3 -0.2963898318406
0 3 -0.28002388652972
0 3 -0.10222742752637
0 3 -0.0013363386262935
0 3 -0.00045510715868069
0 3 -4.176585890292e-05
0 3 -2.829599634957e-05
0 3 -2.5018860858594e-05
0 3 -1.8260386822178e-05
0 3 -7.5831213770527e-06
0 3 7.1563652390694e-06
0 3 2.042816216985e-05
0 3 3.6536013134025e-05
0 3 5.7906257689311e-05
0 3 7.4030621972199e-05
0 3 9.1972732089829e-05
0 3 0.00011198929192346
0 3 0.00013413078976043
0 3 0.000148176760705
0 3 0.00018262839868477
0 3 0.00020100630801956
0 3 0.00020957661982379
0 3 0.00022133065564844
0 3 0.00025485056858976
0 3 0.00025893337391203
0 3 0.00033410770779696
0 3 0.00062050555933268
0 3 0.0015067634764385
0 3 0.10247345888678
