# Kx Ky E
0 3 -19.541322373957
0 3 -18.221651343546
0 3 -16.189442640982
0 3 -13.647463784186
0 3 -10.781256544833
0 3 -7.6697553431977
0 3 -4.7286516662046
0 3 -3.0819153638421
0 3 -0.95841309450084
0 3 -0.24797908980484
0 3 -0.019387359290574
0 3 -0.0050270011796218
0 3 -0.0024530866741426
0 3 -3.31761647967e-05
0 3 -1.9827380095094e-05
0 3 -1.404168246566e-05
0 3 -4.7178414277482e-06
0 3 8.1986194651051e-06
0 3 2.4043211281466e-05
0 3 4.0805943683608e-05
0 3 5.4829200976769e-05
0 3 7.7353775674638e-05
0 3 9.2139765071053e-05
0 3 0.00011303889599823
0 3 0.00013193904587894
0 3 0.00014754075851364
0 3 0.00016638753016807
0 3 0.00017580182465871
0 3 0.00020567789877113
0 3 0.00026539179554597
