# Kx Ky E
0 3 -0.004176199998204
0 3 -0.0041760800230008
0 3 -0.0041760648523432
0 3 -0.0041760456433213
0 3 -0.0041760280573087
0 3 -0.004176016489879
0 3 -0.0041759908615902
0 3 -0.0041759720113035
0 3 -0.0041759391776566
0 3 -0.0041759311123677
0 3 -0.0041759122751657
0 3 -0.0041758798945679
0 3 -0.0041758639030327
0 3 -0.0041758314247371
0 3 -0.0041758151694378
0 3 -0.0041757921779499
0 3 -0.0041757644934783
0 3 -0.0041757496945625
0 3 -0.0041757172519414
0 3 -0.0041757055645864
0 3 -0.0041756901748666
0 3 -0.0041756664594548
0 3 -0.0041756462128966
0 3 -0.0041756360640832
0 3 -0.0041756183278974
0 3 -0.0041756139370044
0 3 -0.0041756034247733
0 3 -0.0041755897362616
0 3 -0.0034600445850916
0 3 -0.0026421776153818
