# Kx Ky E
0 3 -0.016660646597533
0 3 -0.016262010180441
0 3 -0.016262010180242
0 3 -0.015986433679037
0 3 -0.015986433678641
0 3 -0.015929358429428
0 3 -0.015911537007533
0 3 -0.015911537007266
0 3 -0.015840964088262
0 3 -0.015840964087472
0 3 -0.015673385921872
0 3 -0.015605630814331
0 3 -0.015591609901955
0 3 -0.015591609901708
0 3 -0.015590120870151
0 3 -0.015582467690832
0 3 -0.015419309925937
0 3 -0.015311153009872
0 3 -0.015290197843385
0 3 -0.01528738008737
0 3 -0.015221295660306
0 3 -0.015176883914732
0 3 -0.015155132290689
0 3 -0.015114336928686
0 3 -0.015030978244685
0 3 -0.014974795496556
0 3 -0.01490750546254
0 3 -0.014862759264064
0 3 -0.01479810778223
0 3 -0.014789970727159
