# Kx Ky E
0 3 2.2002397345798
0 3 2.2020290963702
0 3 2.2020290963702
0 3 2.2038600838862
0 3 2.2074918577551
0 3 2.2074918577551
0 3 2.2089939073313
0 3 2.2096517825432
0 3 2.2096517825432
0 3 2.2116787403018
0 3 2.2116787403018
0 3 2.2132463201309
0 3 2.2133095787483
0 3 2.2152488253074
0 3 2.2155686343871
0 3 2.2161848697882
0 3 2.2173471916516
0 3 2.2174695510141
0 3 2.2175044691243
0 3 2.2176128217498
0 3 2.2177132897128
0 3 2.2181535563193
0 3 2.2182961576632
0 3 2.2184980200692
0 3 2.2185924844097
0 3 2.2189769459932
0 3 2.2203423194386
0 3 2.2206879941077
0 3 2.2206963743779
0 3 2.2218935121908
