# Kx Ky E
0 3 -18.965571977298
0 3 -16.658163689113
0 3 -13.896908465558
0 3 -11.080888278974
0 3 -8.4486336487907
0 3 -6.1487238738557
0 3 -4.2488930455893
0 3 -2.7612279776505
0 3 -1.678278750047
0 3 -0.94233119832792
0 3 -0.71834722563461
0 3 -0.42219131658858
0 3 -0.23919520938928
0 3 -0.18553910570843
0 3 -0.00524082777412
0 3 -2.6338908252654e-05
0 3 -1.4903975610991e-05
0 3 -7.1507525252201e-06
0 3 4.5149237983821e-06
0 3 1.76920559678e-05
0 3 3.1685971579876e-05
0 3 4.1479276823964e-05
0 3 5.3675443435708e-05
0 3 7.0964425193054e-05
0 3 8.9003972512103e-05
0 3 0.00011212014283046
0 3 0.00013100913970909
0 3 0.00013866961374731
0 3 0.00016245410217408
0 3 0.0002096515661858
