# Kx Ky E
0 3 -0.2672701796416
0 3 -0.26084705348272
0 3 -0.26084705348267
0 3 -0.25632803072339
0 3 -0.25632803072338
0 3 -0.25541106450651
0 3 -0.25514426735274
0 3 -0.25514426735268
0 3 -0.25399976154754
0 3 -0.25399976154753
0 3 -0.25126081407839
0 3 -0.25020187108828
0 3 -0.24999323067411
0 3 -0.24999322947152
0 3 -0.24998249855695
0 3 -0.24979694477301
0 3 -0.24715140851697
0 3 -0.24538641725668
0 3 -0.24517566614865
0 3 -0.2450169912947
0 3 -0.24322831685813
0 3 -0.24285312758732
0 3 -0.24228951266315
0 3 -0.24087017514744
0 3 -0.23994358117163
0 3 -0.23884514759737
0 3 -0.23820942127683
0 3 -0.23708961857477
0 3 -0.23695857325044
0 3 -0.23664447359814
