# Kx Ky E
0 3 -0.67126129571518
0 3 -0.65513002590625
0 3 -0.65513002590625
0 3 -0.64378280477407
0 3 -0.64378280477407
0 3 -0.64147983535899
0 3 -0.64080926823533
0 3 -0.64080926823533
0 3 -0.63793510077923
0 3 -0.63793510077922
0 3 -0.63105740728226
0 3 -0.62839710326843
0 3 -0.62787266416913
0 3 -0.62787216225126
0 3 -0.62784537109775
0 3 -0.627380964811
0 3 -0.62073729797498
0 3 -0.61630520884174
0 3 -0.61537705660143
0 3 -0.61088513909693
0 3 -0.6099435013143
0 3 -0.6085256092995
0 3 -0.60496298161387
0 3 -0.60263641156112
0 3 -0.59987815383531
0 3 -0.59827941241255
0 3 -0.59546874629133
0 3 -0.59514033213161
0 3 -0.59434864673891
0 3 -0.59377803687316
