# Kx Ky E
0 3 -0.21229715216458
0 3 -0.20719515614932
0 3 -0.20719515614927
0 3 -0.20360562115647
0 3 -0.20360562115645
0 3 -0.20287725962831
0 3 -0.20266533820844
0 3 -0.20266533820841
0 3 -0.20175623819813
0 3 -0.2017562381981
0 3 -0.19958064663603
0 3 -0.19873951059379
0 3 -0.1985737840402
0 3 -0.19857378374007
0 3 -0.1985652593409
0 3 -0.19841787088194
0 3 -0.19631647740118
0 3 -0.19491451546641
0 3 -0.19462298684824
0 3 -0.19462107427601
0 3 -0.19320030040015
0 3 -0.19290228131767
0 3 -0.19245459260253
0 3 -0.1913271891902
0 3 -0.19059118017287
0 3 -0.18971867610237
0 3 -0.18921370810487
0 3 -0.18832423018045
0 3 -0.1882201386982
0 3 -0.18797064411595
