# Kx Ky E
0 3 -0.0033175833046641
0 3 -0.0033175832992889
0 3 -0.0033175832923895
0 3 -0.0033175832907784
0 3 -0.0033175832847441
0 3 -0.0033175832821648
0 3 -0.0033175832809977
0 3 -0.0033175832791592
0 3 -0.0033175832762407
0 3 -0.0033175832742778
0 3 -0.0033175832716168
0 3 -0.0033175832661438
0 3 -0.003317583264689
0 3 -0.0033175832580508
0 3 -0.0033175832571999
0 3 -0.0033175832552974
0 3 -0.0033175832543808
0 3 -0.0033175832507677
0 3 -0.0033175832486698
0 3 -0.0033175832475028
0 3 -0.0020936842167121
0 3 -0.0020935150792845
0 3 -0.002093506712832
0 3 -0.0020933306077708
0 3 -0.0020873073805294
0 3 -0.0020866448510439
0 3 -0.0020863425385969
0 3 -0.0020861533740071
0 3 -0.0020859078118818
0 3 -0.0020834429709016
