# Kx Ky E
0 3 -0.00026406378782617
0 3 -0.00025774560114478
0 3 -0.00025774555301439
0 3 -0.00025337786038548
0 3 -0.00025337779867485
0 3 -0.00025247321683075
0 3 -0.00025219082915839
0 3 -0.00025219077086724
0 3 -0.00025107223368614
0 3 -0.00025107208701947
0 3 -0.00024841624637517
0 3 -0.00024734228498779
0 3 -0.00024712018937478
0 3 -0.00024712003973448
0 3 -0.00024709637886922
0 3 -0.0002469751491958
0 3 -0.00024438918689462
0 3 -0.00024267493861529
0 3 -0.00024267012044099
0 3 -0.00024229816758314
0 3 -0.00024229411891064
0 3 -0.00024054687219355
0 3 -0.0002402021016632
0 3 -0.00023955550366672
0 3 -0.00023823429125969
0 3 -0.00023734379946205
0 3 -0.00023627729708942
0 3 -0.00023556808262981
0 3 -0.00023454345038232
0 3 -0.00023441441033256
