# Kx Ky E
0 3 6.9577689596764
0 3 6.9634274184922
0 3 6.9634274184922
0 3 6.96921750941
0 3 6.9807021867825
0 3 6.9807021867825
0 3 6.985452084602
0 3 6.9875324686875
0 3 6.9875324686875
0 3 6.9939422719259
0 3 6.9939422719259
0 3 6.9988993945997
0 3 6.9990994359124
0 3 7.0052318719837
0 3 7.0062431970922
0 3 7.0081919045343
0 3 7.0118674888012
0 3 7.0122543918913
0 3 7.0123648434672
0 3 7.0127074824016
0 3 7.0130251926297
0 3 7.0144174368328
0 3 7.0148683816898
0 3 7.0155067268969
0 3 7.0158054504165
0 3 7.0170212247422
0 3 7.0213389146866
0 3 7.0224320334003
0 3 7.022458534503
0 3 7.026244216874
