# Kx Ky E
0 3 0.0043900554241745
0 3 0.0043936256722361
0 3 0.0043936257416313
0 3 0.0043972789713891
0 3 0.0044045253042313
0 3 0.0044045253092282
0 3 0.0044075222895152
0 3 0.0044088349055009
0 3 0.0044088349161768
0 3 0.0044128792340743
0 3 0.0044128792578313
0 3 0.004416006965787
0 3 0.0044161331836232
0 3 0.0044200024949994
0 3 0.0044206405963294
0 3 0.0044218701497378
0 3 0.0044241903864197
0 3 0.0044245016820152
0 3 0.0044246850811422
0 3 0.0044249167900698
0 3 0.0044251284000154
0 3 0.0044258286916126
0 3 0.0044261181503131
0 3 0.0044265115575879
0 3 0.0044266752114055
0 3 0.0044274411001943
0 3 0.0044301653433259
0 3 0.0044308584697568
0 3 0.0044308735067364
0 3 0.0044332603885238
