# Kx Ky E
0 3 -0.00014482898822266
0 3 -0.00014267342110763
0 3 -0.00014206320952326
0 3 -0.0001417203889158
0 3 -0.00014143444328951
0 3 -0.00014116972456257
0 3 -0.0001406403676576
0 3 -0.00014017773504449
0 3 -0.00013978383875113
0 3 -0.00013976542344629
0 3 -0.00013942333522365
0 3 -0.00013904246463525
0 3 -0.00013837997411947
0 3 -0.00013821622979826
0 3 -0.00013770969044202
0 3 -0.00013722262302096
0 3 -0.00013677335526552
0 3 -0.00013654373773697
0 3 -0.00013598124024661
0 3 -0.00013555255950592
0 3 -0.00013493873067816
0 3 -0.00013442724435109
0 3 -0.00013417775725522
0 3 -0.00013395676782757
0 3 -0.00013339588019257
0 3 -0.00013313382960867
0 3 -0.00013238800598891
0 3 -0.0001317263131444
0 3 -0.00013167338616071
0 3 -0.00013147752723164
