# Kx Ky E
0 3 -0.10512392891919
0 3 -0.10260864680881
0 3 -0.10260864680864
0 3 -0.10086983766984
0 3 -0.1008698376696
0 3 -0.10050970912155
0 3 -0.10039726103154
0 3 -0.10039726103126
0 3 -0.099951966030922
0 3 -0.099951966030879
0 3 -0.098894595594567
0 3 -0.098467080186687
0 3 -0.098378612229828
0 3 -0.098378612205972
0 3 -0.098369216864969
0 3 -0.098320927483906
0 3 -0.097291448514234
0 3 -0.096609009217874
0 3 -0.096557445863736
0 3 -0.096459008855039
0 3 -0.095761809516215
0 3 -0.095760189008029
0 3 -0.095624562969739
0 3 -0.095367155869923
0 3 -0.094841186346052
0 3 -0.094486689227496
0 3 -0.094062108302269
0 3 -0.093779772549722
0 3 -0.093371840136417
0 3 -0.093320497638233
