# Kx Ky E
0 3 0.00074296468219615
0 3 0.00074611441502981
0 3 0.00074611442377659
0 3 0.00074899659501959
0 3 0.00074899660327432
0 3 0.0007490840427824
0 3 0.00075007541341598
0 3 0.00075007545537709
0 3 0.00075053229091182
0 3 0.00075053231589983
0 3 0.00075213467641255
0 3 0.00075223089956111
0 3 0.00075324422620682
0 3 0.00075330352151148
0 3 0.00075330352917469
0 3 0.00075428562833224
0 3 0.00075503001544774
0 3 0.00075550911921063
0 3 0.00075550950755954
0 3 0.00075590825225191
0 3 0.00075590841307793
0 3 0.00075686893522153
0 3 0.0007571200854759
0 3 0.00075841032467316
0 3 0.00075854037496015
0 3 0.00075899837481685
0 3 0.00075949791560248
0 3 0.00076022400521758
0 3 0.00076046748285918
0 3 0.00076076751032339
