# Kx Ky E
0 3 -0.00021227120149447
0 3 -0.00020717005706672
0 3 -0.00020717004719017
0 3 -0.0002035818170345
0 3 -0.00020358180664282
0 3 -0.00020285351608784
0 3 -0.0002026415380012
0 3 -0.00020264151348215
0 3 -0.00020173257621003
0 3 -0.00020173253871647
0 3 -0.00019955768642532
0 3 -0.000198716392525
0 3 -0.00019855054746643
0 3 -0.00019855034846827
0 3 -0.0001985418656183
0 3 -0.00019839506908248
0 3 -0.0001962941758773
0 3 -0.0001948925956583
0 3 -0.00019488647227739
0 3 -0.00019459911153774
0 3 -0.00019459627142737
0 3 -0.00019317866737367
0 3 -0.0001928808722127
0 3 -0.00019243248387113
0 3 -0.00019130588611205
0 3 -0.00019057015288126
0 3 -0.00018969793474177
0 3 -0.00018919235201231
0 3 -0.00018830349729093
0 3 -0.000188199669509
