# Kx Ky E
0 3 -0.052575174050297
0 3 -0.052573663671538
0 3 -0.052573472715482
0 3 -0.052573230864612
0 3 -0.05257300957537
0 3 -0.052572863846542
0 3 -0.052572541232653
0 3 -0.052572304070088
0 3 -0.052571893557566
0 3 -0.05257180650273
0 3 -0.052571569590279
0 3 -0.052571160109329
0 3 -0.052570978583937
0 3 -0.052570701108968
0 3 -0.052570488601186
0 3 -0.052570267185169
0 3 -0.052570023729091
0 3 -0.052569698374343
0 3 -0.052569530490947
0 3 -0.052569127244714
0 3 -0.052568967915654
0 3 -0.052568781922037
0 3 -0.052568715637848
0 3 -0.052568444988376
0 3 -0.052568075269638
0 3 -0.052567852356104
0 3 -0.052567796389408
0 3 -0.052567685279323
0 3 -0.052567663613155
0 3 -0.052567491357845
