# Kx Ky E
0 3 -0.52687028491954
0 3 -0.51426395051255
0 3 -0.51426395051252
0 3 -0.50554921852053
0 3 -0.5055492185205
0 3 -0.50374429139523
0 3 -0.50318071317032
0 3 -0.50318071317029
0 3 -0.50094894057317
0 3 -0.50094894057317
0 3 -0.49564950904748
0 3 -0.4935068459344
0 3 -0.49306345366326
0 3 -0.49306345341899
0 3 -0.49301636506467
0 3 -0.49277434366858
0 3 -0.48761470129544
0 3 -0.48419438595709
0 3 -0.48360944445954
0 3 -0.48344259961551
0 3 -0.47994830846757
0 3 -0.47926044293736
0 3 -0.47797034511293
0 3 -0.47533424012973
0 3 -0.47355753714913
0 3 -0.47142958136065
0 3 -0.47001454370056
0 3 -0.46797002853718
0 3 -0.46771270523231
0 3 -0.46690449155991
