# Kx Ky E
0 3 0.55267523353593
0 3 0.5531247008962
0 3 0.55312470089635
0 3 0.55358462416597
0 3 0.55449688451625
0 3 0.55449688451628
0 3 0.55487418231128
0 3 0.55503943309287
0 3 0.55503943309314
0 3 0.55554858186219
0 3 0.55554858186227
0 3 0.55594234011261
0 3 0.55595822995889
0 3 0.55644534667068
0 3 0.55652567907956
0 3 0.55668047041392
0 3 0.55697243258957
0 3 0.55700318760002
0 3 0.55701193914047
0 3 0.55703915744773
0 3 0.55706439219582
0 3 0.55717498282439
0 3 0.55721080277734
0 3 0.55726150817496
0 3 0.55728523589465
0 3 0.55738180824778
0 3 0.55772477455062
0 3 0.55781160443994
0 3 0.55781370925429
0 3 0.55811441655311
