# Kx Ky E
0 3 -0.00013393353232338
0 3 -0.00013071491053473
0 3 -0.00013071490352168
0 3 -0.00012845094948055
0 3 -0.00012845083553259
0 3 -0.00012799141421915
0 3 -0.00012785759109057
0 3 -0.00012785753919964
0 3 -0.00012728413000751
0 3 -0.00012728410185936
0 3 -0.00012591190737865
0 3 -0.00012538102380688
0 3 -0.00012527641141702
0 3 -0.0001252764100883
0 3 -0.00012527089555903
0 3 -0.00012517830402459
0 3 -0.00012385270676596
0 3 -0.00012296837334702
0 3 -0.00012296290543112
0 3 -0.0001227832334223
0 3 -0.00012278062998305
0 3 -0.00012188700719129
0 3 -0.00012169904927894
0 3 -0.00012141614081784
0 3 -0.00012070533474429
0 3 -0.0001202411264174
0 3 -0.00011969080745367
0 3 -0.00011937178591204
0 3 -0.00011881096960664
0 3 -0.00011874542959589
