# Kx Ky E
0 3 -1.0638739500498
0 3 -1.038307694643
0 3 -1.038307694643
0 3 -1.0203236204158
0 3 -1.0203236204158
0 3 -1.0166736719023
0 3 -1.0156108981372
0 3 -1.0156108981372
0 3 -1.0110556647219
0 3 -1.0110556647219
0 3 -1.0001552910603
0 3 -0.99593900724119
0 3 -0.99510783002347
0 3 -0.99510440403991
0 3 -0.99506457356306
0 3 -0.99432854162757
0 3 -0.98379907400481
0 3 -0.97677470927045
0 3 -0.97530369195356
0 3 -0.96818450595355
0 3 -0.96669211556295
0 3 -0.96444491557068
0 3 -0.95879854982211
0 3 -0.95511119694195
0 3 -0.95073966746344
0 3 -0.94820584142072
0 3 -0.94375125050586
0 3 -0.94323075085596
0 3 -0.94197601818935
0 3 -0.94107166549496
