# Kx Ky E
0 3 0.085376373354874
0 3 0.093957753094649
0 3 0.093957753094665
0 3 0.096387143114898
0 3 0.096387143114951
0 3 0.097751852090132
0 3 0.098890154781857
0 3 0.098890154781907
0 3 0.099943941660847
0 3 0.099943941660893
0 3 0.10205138390747
0 3 0.10389299027717
0 3 0.10451439335971
0 3 0.1055088108852
0 3 0.10595930260752
0 3 0.10609726217982
0 3 0.10747980723996
0 3 0.10838105518507
0 3 0.1084160475726
0 3 0.11017271980653
0 3 0.11142253923208
0 3 0.1128641346544
0 3 0.11305213877844
0 3 0.11376607902367
0 3 0.11456952804656
0 3 0.11541950752576
0 3 0.11640472214976
0 3 0.11745499156632
0 3 0.11757930764909
0 3 0.11785105589339
