# Kx Ky E
0 3 -0.013206287774267
0 3 -0.013205908384929
0 3 -0.013205860421191
0 3 -0.013205799668711
0 3 -0.013205744060178
0 3 -0.013205707478456
0 3 -0.013205626434653
0 3 -0.01320556683439
0 3 -0.013205462992063
0 3 -0.013205437495669
0 3 -0.013205377933513
0 3 -0.013205275533849
0 3 -0.013205224962919
0 3 -0.013205122257727
0 3 -0.013205070856772
0 3 -0.013204998148773
0 3 -0.013204910612327
0 3 -0.013204863813204
0 3 -0.01320476121211
0 3 -0.013204724247798
0 3 -0.013204675581971
0 3 -0.01320460058632
0 3 -0.013204536597804
0 3 -0.013204504469313
0 3 -0.013204448393401
0 3 -0.013204434500196
0 3 -0.013204401257974
0 3 -0.013204357971141
0 3 -0.012359316984892
0 3 -0.0083552890191783
