# Kx Ky E
0 3 -0.00067134335993835
0 3 -0.00065520941803499
0 3 -0.00065520939467767
0 3 -0.00064385831186797
0 3 -0.0006438582888908
0 3 -0.00064155501392271
0 3 -0.00064088485260072
0 3 -0.00064088483473057
0 3 -0.00063801002203512
0 3 -0.00063801001809694
0 3 -0.00063113018782346
0 3 -0.00062847027930957
0 3 -0.00062794620967921
0 3 -0.00062794619031337
0 3 -0.00062791924565353
0 3 -0.00062745316695256
0 3 -0.0006208079681862
0 3 -0.0006163745648422
0 3 -0.0006163616814181
0 3 -0.00061544662310276
0 3 -0.00061544206208453
0 3 -0.00061095373653686
0 3 -0.00061001130641181
0 3 -0.00060859559251902
0 3 -0.00060503043447468
0 3 -0.00060270296556375
0 3 -0.00059994386111129
0 3 -0.00059834700968153
0 3 -0.00059553424266312
0 3 -0.00059520507572941
