# Kx Ky E
0 3 8.537636776218e-05
0 3 9.3957744962125e-05
0 3 9.3957754478069e-05
0 3 9.6387106161444e-05
0 3 9.6387120871455e-05
0 3 9.7751846018568e-05
0 3 9.889014340736e-05
0 3 9.8890164276e-05
0 3 9.9943935092384e-05
0 3 9.9943935982338e-05
0 3 0.00010205137001229
0 3 0.00010389299720615
0 3 0.00010451439280068
0 3 0.00010550880053373
0 3 0.00010550880779903
0 3 0.00010609724819943
0 3 0.00010747980908832
0 3 0.00010838103362332
0 3 0.00010841603968892
0 3 0.00011017270417391
0 3 0.00011142254265017
0 3 0.00011286413399425
0 3 0.00011305214128221
0 3 0.00011376607527858
0 3 0.00011456951969535
0 3 0.00011541949430516
0 3 0.00011640471233143
0 3 0.00011745498818705
0 3 0.00011757929507006
0 3 0.00011785105838946
