# Kx Ky E
0 3 -0.066188091168865
0 3 -0.066186189717882
0 3 -0.06618594931782
0 3 -0.066185644847172
0 3 -0.066185366256034
0 3 -0.066185182799535
0 3 -0.066184776655245
0 3 -0.066184478084912
0 3 -0.066183961280958
0 3 -0.066183851687095
0 3 -0.066183553432001
0 3 -0.066183037932189
0 3 -0.066182809422449
0 3 -0.066182460271282
0 3 -0.066182192616008
0 3 -0.066181913924876
0 3 -0.066181607365495
0 3 -0.06618119791276
0 3 -0.066180986452714
0 3 -0.066180478751336
0 3 -0.066180278146101
0 3 -0.066180044043787
0 3 -0.066179960621897
0 3 -0.066179619803743
0 3 -0.066179154349971
0 3 -0.066178873718906
0 3 -0.066178803261952
0 3 -0.066178663444987
0 3 -0.066178636106834
0 3 -0.066178419249944
