# Kx Ky E
0 3 -0.00083333350062986
0 3 -0.00083333346390724
0 3 -0.00083333346289116
0 3 -0.00083333343896541
0 3 -0.00083333334396052
0 3 -0.00083333333715885
0 3 -0.00083333333351732
0 3 -0.00083333332597135
0 3 -0.00083333332175428
0 3 -0.00083333331664903
0 3 -0.00083333331464353
0 3 -0.00083333331239643
0 3 -0.00083333330203317
0 3 -0.00083333329454582
0 3 -0.00083333326931623
0 3 -0.00083333326524659
0 3 -0.00083333323285117
0 3 -0.00083333322960399
0 3 -0.00083333300352351
0 3 -0.0008327270923445
0 3 -0.00052590595641711
0 3 -0.00052586346533978
0 3 -0.00052586137156041
0 3 -0.00052581713429589
0 3 -0.00052430418358362
0 3 -0.00052413776444915
0 3 -0.00052401435708305
0 3 -0.0005239526727383
0 3 -0.00052333348802058
0 3 -0.00052207878314903
