# Kx Ky E
0 3 -0.57656510116191
0 3 -0.56798370236422
0 3 -0.56798370236418
0 3 -0.56555430684883
0 3 -0.56555430684882
0 3 -0.5641895948796
0 3 -0.56305128971641
0 3 -0.5630512897164
0 3 -0.5619975004721
0 3 -0.56199750047208
0 3 -0.55989005356333
0 3 -0.5580484431436
0 3 -0.55742703868025
0 3 -0.55643261898632
0 3 -0.55640643930149
0 3 -0.55584416647608
0 3 -0.55446161823013
0 3 -0.55356036827177
0 3 -0.55352537580679
0 3 -0.55176869966797
0 3 -0.55051887747923
0 3 -0.54907727881405
0 3 -0.54888927432225
0 3 -0.54817533245518
0 3 -0.54737188171416
0 3 -0.54652190026797
0 3 -0.54553668344843
0 3 -0.54448641163498
0 3 -0.54436209528835
0 3 -0.54409034655827
