# Kx Ky E
0 3 -0.13234289139174
0 3 -0.12917634586233
0 3 -0.12917634586211
0 3 -0.12698731971578
0 3 -0.12698731971562
0 3 -0.12653394574241
0 3 -0.12639238229895
0 3 -0.12639238229888
0 3 -0.12583179035272
0 3 -0.12583179035269
0 3 -0.1245006427991
0 3 -0.12396243398416
0 3 -0.12385105967275
0 3 -0.12385105963969
0 3 -0.12383923163554
0 3 -0.12377843904161
0 3 -0.12248240468601
0 3 -0.12162326642315
0 3 -0.12160814395322
0 3 -0.12143442757422
0 3 -0.12106644157485
0 3 -0.12055670756013
0 3 -0.12038392477894
0 3 -0.12005986916002
0 3 -0.11939771423217
0 3 -0.118951429793
0 3 -0.11841691526478
0 3 -0.11806147640108
0 3 -0.11754792106121
0 3 -0.11748328482897
