# Kx Ky E
0 3 -0.00053326784034091
0 3 -0.00052045217234742
0 3 -0.00052045212941998
0 3 -0.00051143575590196
0 3 -0.00051143563704237
0 3 -0.00050960607983619
0 3 -0.00050907372251707
0 3 -0.00050907365967667
0 3 -0.0005067901875897
0 3 -0.00050679018258215
0 3 -0.00050132533263003
0 3 -0.00049921244731088
0 3 -0.00049879620195448
0 3 -0.00049879611558445
0 3 -0.00049877478611293
0 3 -0.00049840455428196
0 3 -0.00049312605748142
0 3 -0.00048960447689339
0 3 -0.00048959366609047
0 3 -0.0004888673925727
0 3 -0.00048870267759149
0 3 -0.00048529855402712
0 3 -0.00048454993811653
0 3 -0.00048342539914614
0 3 -0.00048059350985064
0 3 -0.00047874473603216
0 3 -0.00047655311083084
0 3 -0.00047528466402547
0 3 -0.00047305043413814
0 3 -0.00047278894973779
