# Kx Ky E
0 3 -0.00026726985404757
0 3 -0.00026084675388738
0 3 -0.000260846748807
0 3 -0.00025632773214035
0 3 -0.00025632773026985
0 3 -0.00025541078895408
0 3 -0.00025514393904835
0 3 -0.00025514392388537
0 3 -0.00025399947416282
0 3 -0.00025399945705118
0 3 -0.00025126052923596
0 3 -0.00025020157384148
0 3 -0.00024999295404271
0 3 -0.00024999274439175
0 3 -0.00024998222279216
0 3 -0.00024979669086989
0 3 -0.0002471511348503
0 3 -0.00024538612985481
0 3 -0.00024538158685949
0 3 -0.00024501671046195
0 3 -0.00024500011549478
0 3 -0.00024322803421839
0 3 -0.00024285284514924
0 3 -0.00024228922655389
0 3 -0.00024086991370176
0 3 -0.0002399433132183
0 3 -0.00023884488815895
0 3 -0.00023820914111106
0 3 -0.00023708935839117
0 3 -0.00023695830735981
