# Kx Ky E
0 3 -0.0026350081296318
0 3 -0.0026349324299986
0 3 -0.0026349228597287
0 3 -0.002634910739717
0 3 -0.0026348996444465
0 3 -0.0026348923475084
0 3 -0.0026348761794761
0 3 -0.0026348642804841
0 3 -0.0026348435632872
0 3 -0.0026348384775723
0 3 -0.0026348265904979
0 3 -0.00263480616157
0 3 -0.0026347960661326
0 3 -0.0026347755812051
0 3 -0.0026347653208347
0 3 -0.0026347508151634
0 3 -0.0026347333490389
0 3 -0.0026347240106173
0 3 -0.002634703543194
0 3 -0.0026346961621062
0 3 -0.0026346864507047
0 3 -0.002634671503758
0 3 -0.0026346587129868
0 3 -0.0026346523164023
0 3 -0.002634641122027
0 3 -0.0026346383517382
0 3 -0.0026346317215467
0 3 -0.0026346230847825
0 3 -0.0016671039480798
0 3 -0.0016669654548114
