# Kx Ky E
0 3 -0.0066188091200168
0 3 -0.0066186189734658
0 3 -0.0066185949306554
0 3 -0.0066185644863115
0 3 -0.006618536613642
0 3 -0.0066185182790655
0 3 -0.0066184776627498
0 3 -0.0066184477882469
0 3 -0.0066183957480899
0 3 -0.0066183829671989
0 3 -0.0066183531128274
0 3 -0.0066183017942691
0 3 -0.0066182764472895
0 3 -0.0066182249751723
0 3 -0.0066181992111112
0 3 -0.0066181627732238
0 3 -0.0066181188955099
0 3 -0.0066180954421391
0 3 -0.0066180440234174
0 3 -0.0066180254977208
0 3 -0.0066180011072348
0 3 -0.0066179635237518
0 3 -0.0066179314339774
0 3 -0.0066179153478956
0 3 -0.0066178872422107
0 3 -0.0066178802809223
0 3 -0.0066178636213987
0 3 -0.0066178419250082
0 3 -0.0055063894124352
0 3 -0.0041875555082456
