# Kx Ky E
0 3 -0.11504010031486
0 3 -0.11332788260256
0 3 -0.11332788260227
0 3 -0.11284315346577
0 3 -0.11284315346549
0 3 -0.11257085706499
0 3 -0.11234373485473
0 3 -0.11234373485409
0 3 -0.11213347582217
0 3 -0.11213347582215
0 3 -0.11171298401074
0 3 -0.11134553366211
0 3 -0.11122154691423
0 3 -0.11102313368895
0 3 -0.11102306481502
0 3 -0.11090572173367
0 3 -0.1106298665205
0 3 -0.11045004314017
0 3 -0.11044306121085
0 3 -0.11009255751423
0 3 -0.10984318468605
0 3 -0.10955554734091
0 3 -0.1095180354353
0 3 -0.10937558500976
0 3 -0.10921527517845
0 3 -0.1090456812325
0 3 -0.10884910422586
0 3 -0.10863954701427
0 3 -0.10861474259067
0 3 -0.10856052147832
