# Kx Ky E
0 3 0.013882574202505
0 3 0.01389386431028
0 3 0.013893864310997
0 3 0.013905417062512
0 3 0.013928332005843
0 3 0.013928332007696
0 3 0.013937809296907
0 3 0.013941960210683
0 3 0.01394196021077
0 3 0.013954749432781
0 3 0.013954749447986
0 3 0.013964640208524
0 3 0.013965039343702
0 3 0.01397727516213
0 3 0.013979293021208
0 3 0.013983181204106
0 3 0.013990518158323
0 3 0.013991502678204
0 3 0.013992065264851
0 3 0.013992807397786
0 3 0.01399310601407
0 3 0.013995671400306
0 3 0.013996581677835
0 3 0.013997835530535
0 3 0.013998374979099
0 3 0.014000798043531
0 3 0.014009412944576
0 3 0.014011603372753
0 3 0.01401165139036
0 3 0.014019200304746
