# Kx Ky E
0 3 -0.42353789888866
0 3 -0.41335974000346
0 3 -0.41335974000344
0 3 -0.40620011643032
0 3 -0.40620011643031
0 3 -0.40474703871898
0 3 -0.40432393881383
0 3 -0.40432393881374
0 3 -0.40251045894653
0 3 -0.40251045894649
0 3 -0.39817092101771
0 3 -0.3964923800686
0 3 -0.39616148085597
0 3 -0.39616106357012
0 3 -0.39614426006553
0 3 -0.39585123905541
0 3 -0.39165936219524
0 3 -0.38886289868518
0 3 -0.38827727330767
0 3 -0.38544306058905
0 3 -0.38484892639642
0 3 -0.38395429563395
0 3 -0.38170642605749
0 3 -0.3802384573275
0 3 -0.3784981116689
0 3 -0.37748937246796
0 3 -0.37571595929877
0 3 -0.37550874365283
0 3 -0.37500922320172
0 3 -0.37464919212375
