# Kx Ky E
0 3 -0.022899951293532
0 3 -0.013690340263631
0 3 -0.010032457606743
0 3 -0.00084353181961916
0 3 -0.00016862948704421
0 3 -0.00016457694891159
0 3 -0.00016457694495031
0 3 -0.0001617257324984
0 3 -0.00016172571916684
0 3 -0.00016114718705573
0 3 -0.00016097895581701
0 3 -0.00016097875339938
0 3 -0.00016025678161924
0 3 -0.00016025675371445
0 3 -0.00015852868087052
0 3 -0.00015786059407752
0 3 -0.00015772891640609
0 3 -0.00015772213402165
0 3 -0.0001576051099228
0 3 -0.00015593595684926
0 3 -0.00015482236325681
0 3 -0.00015458923817668
0 3 -0.00015415718741352
0 3 -0.00015346073342926
0 3 -0.00015322396964734
0 3 -0.00015286835839667
0 3 -0.0001519729137911
0 3 -0.00015138827846606
0 3 -0.00015069522437194
0 3 -0.00015029413255796
