# Kx Ky E
0 3 -0.0066194166041438
0 3 -0.006619416584968
0 3 -0.0066194165808149
0 3 -0.0066194165743614
0 3 -0.0066194165700271
0 3 -0.006619416561767
0 3 -0.0066194165543418
0 3 -0.0066194165534004
0 3 -0.0066194165444315
0 3 -0.0066194165385411
0 3 -0.0066194165339599
0 3 -0.0066194165310804
0 3 -0.0066194165204738
0 3 -0.0066194165162958
0 3 -0.0066194165070712
0 3 -0.006619416504769
0 3 -0.0066194165017226
0 3 -0.0066194165010955
0 3 -0.0066194164954005
0 3 -0.00661941647971
0 3 -0.0041774288155132
0 3 -0.0041770913448023
0 3 -0.0041770746511869
0 3 -0.0041767232744068
0 3 -0.0041656817357953
0 3 -0.0041647054108882
0 3 -0.0041633833695887
0 3 -0.0041624032479373
0 3 -0.0041619132352597
0 3 -0.0041569949382314
