# Kx Ky E
0 3 -0.16862949388603
0 3 -0.16457693360884
0 3 -0.16457693360864
0 3 -0.16172573441485
0 3 -0.1617257344147
0 3 -0.16114719045119
0 3 -0.16097885940498
0 3 -0.16097885940478
0 3 -0.1602567532763
0 3 -0.16025675327615
0 3 -0.15852866177682
0 3 -0.15786054002553
0 3 -0.15772890196744
0 3 -0.15772890186764
0 3 -0.15772213072387
0 3 -0.15760505877551
0 3 -0.15593590346415
0 3 -0.15482231277721
0 3 -0.15465879648943
0 3 -0.15458922986063
0 3 -0.15346069668356
0 3 -0.15322397750696
0 3 -0.15286837442572
0 3 -0.15197286798634
0 3 -0.15138824955494
0 3 -0.15069521190314
0 3 -0.15029411138444
0 3 -0.14958759125132
0 3 -0.1495049104721
0 3 -0.14930673473267
