# Kx Ky E
0 3 -0.028896847963287
0 3 -0.028466757109667
0 3 -0.028466757109593
0 3 -0.028344998314351
0 3 -0.028344998313056
0 3 -0.02827660035771
0 3 -0.028219549677283
0 3 -0.028219549676988
0 3 -0.028166734848051
0 3 -0.028166734847691
0 3 -0.028061111783787
0 3 -0.027968812168675
0 3 -0.027937668018531
0 3 -0.02788782872938
0 3 -0.027887822914078
0 3 -0.027858336097035
0 3 -0.027789044204992
0 3 -0.02774387448695
0 3 -0.027742120701362
0 3 -0.027654077905698
0 3 -0.027591438106628
0 3 -0.027519186669005
0 3 -0.027509764078021
0 3 -0.027473982048528
0 3 -0.027433713926056
0 3 -0.027391113733275
0 3 -0.027341735682821
0 3 -0.027289097143182
0 3 -0.027282866536149
0 3 -0.027269246770111
