# Kx Ky E
0 3 0.0048358379660094
0 3 0.004839768952781
0 3 0.0048397690141329
0 3 0.0048428425938312
0 3 0.004851490285251
0 3 0.004851490312296
0 3 0.0048541760924703
0 3 0.004855803271747
0 3 0.0048558032911821
0 3 0.0048595678303425
0 3 0.0048595679171068
0 3 0.0048613830897359
0 3 0.004864091987784
0 3 0.0048667808588743
0 3 0.0048668874742077
0 3 0.0048693013903911
0 3 0.0048693929205381
0 3 0.0048701495036649
0 3 0.0048704126157197
0 3 0.0048712070214751
0 3 0.0048726648242177
0 3 0.004872823801735
0 3 0.0048729544357133
0 3 0.0048734246705546
0 3 0.0048743697772853
0 3 0.0048748629557487
0 3 0.0048764639002048
0 3 0.0048778210150626
0 3 0.0048785809115337
0 3 0.0048800467221177
