# Kx Ky E
0 3 -0.0002635007808145
0 3 -0.00026349324302544
0 3 -0.00026349225282019
0 3 -0.0002634910692354
0 3 -0.00026349003253934
0 3 -0.00026348921625363
0 3 -0.00026348773144491
0 3 -0.00026348666995801
0 3 -0.00026348437998891
0 3 -0.00026348362291273
0 3 -0.0002634825000225
0 3 -0.00026348051976655
0 3 -0.00026347942864113
0 3 -0.00026347742489641
0 3 -0.00026347622858225
0 3 -0.0002634748765189
0 3 -0.0002634728137263
0 3 -0.00026347115878167
0 3 -0.00026346985492509
0 3 -0.00026346913959507
0 3 -0.00026346861035975
0 3 -0.0002634669688053
0 3 -0.00026346525536169
0 3 -0.00026346450310299
0 3 -0.00026346388753851
0 3 -0.00026346316456838
0 3 -0.00026346228449725
0 3 -0.0002583883450491
0 3 -0.00016671040070371
0 3 -0.00016669659791901
