# Kx Ky E
0 3 3.4871449771179
0 3 3.4899809244384
0 3 3.4899809244384
0 3 3.492882844088
0 3 3.4986388177694
0 3 3.4986388177694
0 3 3.5010194059175
0 3 3.5020620678622
0 3 3.5020620678623
0 3 3.5052745794154
0 3 3.5052745794154
0 3 3.507759026015
0 3 3.5078592841671
0 3 3.5109327828371
0 3 3.5114396460705
0 3 3.5124163133626
0 3 3.5142584693653
0 3 3.5144523949134
0 3 3.5145077373494
0 3 3.5146794646206
0 3 3.5148386956935
0 3 3.5155364712081
0 3 3.5157624791014
0 3 3.5160824094617
0 3 3.5162321253848
0 3 3.5168414559328
0 3 3.5190054270114
0 3 3.5195532844236
0 3 3.5195665662681
0 3 3.5214639018447
